pathway,pval,padj,log2err,ES,NES,size,db,leadingEdge_str,tissue,mission,glds,contrast_column,rank_sign,sign_convention
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.223004694835681,0.352664576802508,0.141225119642531,0.31800291931947,1.16856818047194,46,hallmark,Junb; Gclm; Selenos; Gsr; Srxn1; Nqo1; Txnrd1; Gclc; Lsp1; Oxsr1,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_SPERMATOGENESIS,0.970074812967581,0.970074812967581,0.0572461135202884,0.165696345128733,0.676285856586396,74,hallmark,Ide; Stam2; Agfg1; Parp2; Arl4a; Slc12a2; Tekt2; Map7; Il13ra2; Coil; Nf2; Csnk2a2; Oaz3; Zc3h14; Ip6k1; Pias2; Braf; Mast2,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_TGF_BETA_SIGNALING,0.213114754098361,0.352664576802508,0.144630528034484,0.306006983258908,1.17130320919703,52,hallmark,Hipk2; Junb; Bmp2; Apc; Cdkn1c; Slc20a1; Skil; Smad7; Map3k7; Ppp1ca; Id3; Ski; Bmpr1a; Klf10; Smurf2; Id2; Tgfb1; Bmpr2; Ifngr2; Rhoa,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.241192411924119,0.365443048369878,0.14641623786055,0.230798474227733,1.08878355638784,183,hallmark,Cflar; Atp2b1; Junb; Sqstm1; Jun; Pdlim5; Gadd45b; Irs2; Nr4a1; Zfp36; Bmp2; Klf9; B4galt1; Il1a; Nfil3; Cxcl1; Dusp4; Trib1; Dusp1; Abca1; Btg1; Il15ra; Maff; Inhba; Egr1; Clcf1; Tubb2a; Ier3; Nr4a2; Sdc4; Lamb3; Panx1; Per1; Sik1; Ier2; Slc2a3; Il6st; Ets2; Tnip1; Cebpb; Ccl4; Klf10; Id2; Rel; Traf1; Fos; Klf6; Ccn1; Pde4b; Ifngr2; Ccrl2; Yrdc; Nfat5; Gadd45a; Birc2; Fosl2; Ptpre,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,1.99995606868538e-05,0.000166663005723782,0.575610261071129,0.441287714494349,1.92386432375986,109,hallmark,Hsp90b1; Calr; Dnajc3; Hspa5; Hyou1; Pdia6; Gosr2; Edem1; Atf6; Dcp2; Igfbp1; Chac1; Cebpg; Herpud1; Ern1; Xbp1; Slc30a5; Kif5b; Nabp1; Dnajb9; Khsrp; Preb; Tatdn2; Shc1; Cnot4; Srprb; Exosc10; Cnot2; Eif4a2; Nfyb; Sec31a; Edc4; Tubb2a; Spcs3; Ifit1bl1; Parn; Atp6v0d1; Exosc2; Ero1a; Cebpb; Tspyl2,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_UV_RESPONSE_DN,0.305483028720627,0.392,0.12563992130984,0.236111327613153,1.06955912808852,138,hallmark,Ddah1; Atp2b1; Pdlim5; Cacna1a; Prdm2; Kcnma1; Slc22a18; Atrx; Adgrl2; Met; Prkca; Fyn; Dusp1; Rasa2; Dmac2l; Rxra; Acvr2a; Smad7; Itgb3; Scaf8; Atp2b4; Nipbl; Sdc2; Map2k5; Mt1; Syne1; Pik3cd; Mios; Map1b; Sipa1l1; Kalrn; Igfbp5,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_UV_RESPONSE_UP,0.256544502617801,0.367563471011747,0.13880510939114,0.240873823639532,1.0933063615023,139,hallmark,Fmo1; Junb; Sqstm1; Tuba4a; Creg1; Tgfbrap1; Nr4a1; Hspa13; Bmp2; Alas1; Onecut1; Cebpg; Parp2; Eif2s3x; Cdkn1c; Ago2; Cxcl1; Cdo1; Wiz; Cltb; Eif5; Olfm1; Btg1; Tfrc; Psmc3; Prpf3; Ppp1r2; Mmp14; Hmox1; Hnrnpu; Ykt6,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.179577464788732,0.309616318601263,0.135740943810425,-0.358032082118689,-1.21190926301384,36,hallmark,Axin2; Hdac5; Nkd1; Wnt5b; Psen2; Dvl2; Skp2; Adam17; Gnai1; Jag1,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_XENOBIOTIC_METABOLISM,0.00271268806817898,0.0123304003099044,0.431707695803346,0.309623642672695,1.48212264539125,194,hallmark,Fmo3; Hrg; Lcat; Nmt1; Abcd2; Crot; Gabarapl1; Cd36; Fmo1; Cyp2e1; Slc35b1; Ddc; Ttpa; Atp2a2; Ech1; Pdlim5; Retsat; Gsr; Abcc3; Alas1; Igfbp1; Crp; Nqo1; Aox1; Mt2; Man1a; Slc6a6; Cdo1; Gss; Angptl3; Ssr3; Hacl1; Etfdh; Slc35d1; Vnn1; Entpd5; Casp6; Fetub; Hsd11b1; Gclc; Ndrg2; Akr1c20; Dhrs1; Aldh9a1; Bphl; Ugdh; Xdh; Gsta3; Pgrmc1; Upb1,liver,MHU-2,GLDS-617,Stat_(Space Flight & uG)v(Ground Control & 1G on Earth),1,flight_positive
HALLMARK_ADIPOGENESIS,0.142599277978339,0.27545466613567,0.156312403073186,0.258363331599762,1.15979311217765,197,hallmark,Mrap; Col15a1; Dhcr7; Idh1; Cs; Ccng2; G3bp2; Me1; Orm1; Taldo1; Mtch2; Bcl6; Ptger3; Elovl6; Ubqln1; Nmt1; Arl4a; Sowahc; Ywhag; Idh3a; Abcb8; Retn; Acly; Cidea; Gpd2; Uck1; Col4a1; Map4k3; Stat5a; Ndufab1; Aplp2; Reep5; Adipoq; Uqcrq; Ucp2; Fabp4; Tank; Dhrs7b; Dnajc15; Cavin2; Ndufb7; Gpx3; Mccc1; Slc25a1; Ltc4s; Tst; Gpam; Tkt; Uqcr11; Rmdn3; Ndufa5,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_ALLOGRAFT_REJECTION,0.949910554561717,0.952488687782805,0.0429311093452583,0.177920837689362,0.797350860681334,192,hallmark,Stat1; Eif4g3; Irf7; Bcl3; B2m; Inhba; Abce1; Cxcl13; Tlr3; Igsf6; Wars1; Eif3j2; Elane; Il10; Il7; Ly86; Gzmb; Cd86; Cfp; Tlr6; Traf2; Egfr; Tapbp; Cxcl9; Gpr65; Irf4; Eif3a; Lck; Lyn; Ube2n; Psmb10; Il2ra; Nlrp3; Dyrk3; Fas; Spi1; Ctss,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_ANDROGEN_RESPONSE,0.0322763415659953,0.107587805219984,0.321775918075361,0.348544335283038,1.42661071265099,101,hallmark,Ndrg1; Tsc22d1; Gsr; Hmgcs1; B2m; Rab4a; Adrm1; Srp19; Iqgap2; Elovl5; Idi1; Inpp4b; Krt8; Lman1; Ank; Sec24d; Spcs3; Map7; Camkk2; Pgm3; Appbp2; Krt19; Itgav; Pmepa1; Gnai3; Klk1b4; Uap1; Vapa; Mak; Ell2; Slc38a2; Ngly1,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_ANGIOGENESIS,0.751028806584362,0.782321673525377,0.0602484086158019,-0.244114593438068,-0.824280116385495,34,hallmark,Col5a2; Vegfa; Jag2; Stc1; Vav2; Vcan; Nrp1; Kcnj8; Jag1; App; Apoh,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_APICAL_JUNCTION,0.301801801801802,0.407840272705138,0.116234148779716,-0.231380673886752,-1.05281584963579,187,hallmark,Zyx; Actg1; Map4k2; Sorbs3; Lamb3; Pkd1; Grb7; Tial1; Lima1; Amigo1; Col16a1; Mmp9; Irs1; Traf1; Amigo2; Cldn5; Lamc2; Cadm3; Akt2; Wnk4; B4galt1; Itga10; Ldlrap1; Cdh6; Fscn1; Adam9; Vav2; Cdk8; Jup; Nf2; Mapk14; Skap2; Tgfbi; Crat; Vcan; Tjp1; Mapk11; Vasp; Pcdh1; Nlgn3; Nlgn2; Cldn7; Slc30a3; Cldn8; Tspan4; Pbx2,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_APICAL_SURFACE,0.234215885947047,0.355198512813703,0.126875729929857,-0.327272074083608,-1.16043381274843,41,hallmark,Gas1; Ephb4; Brca1; Akap7; Sulf2; Pkhd1; Ncoa6; B4galt1; Mal; Il2rb; Flot2; Pcsk9; Srpx; Crocc; App; Gata3; Efna5,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_APOPTOSIS,0.190654205607477,0.317757009345794,0.135740943810425,0.263334079625242,1.13481984270823,156,hallmark,Cdkn1a; Gsr; Ifitm3; Psen2; Gstm2; Krt18; Avpr1a; Bax; Hspb1; Rock1; Isg20; Xiap; Dnm1l; Ptk2; Ctnnb1; Ank; Bcl2l1; Crebbp; Sqstm1; Dap; Jun; Top2a; Ebp; Dnajc3; Sc5d,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_BILE_ACID_METABOLISM,5.78231361961347e-05,0.000413022401400962,0.557332238758646,-0.43637492925206,-1.8387775163889,110,hallmark,Hsd17b6; Abcd2; Klf1; Slc23a2; Pex19; Pex26; Optn; Cyp46a1; Idh2; Abcg8; Gnmt; Mlycd; Npc1; Pex6; Nr3c2; Pex16; Amacr; Lipe; Slc27a2; Dhcr24; Scp2; Gnpat; Fads2; Bbox1; Abca6; Pex7; Acsl1; Retsat; Soat2; Abca4; Aqp9; Atxn1; Rxra; Hsd17b11; Fads1; Pex11a; Sult1b1; Serpina6; Hacl1; Pxmp2; Tfcp2l1; Slc35b2; Agxt,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_CHOLESTEROL_HOMEOSTASIS,2.35611282446162e-08,2.94514103057702e-07,0.73376198835648,0.589244551683382,2.29046473035773,75,hallmark,Fabp5; Nfil3; Pnrc1; Chka; Fbxo6; Dhcr7; Acss2; Fasn; Hmgcs1; Cpeb2; Abca2; Trp53inp1; Avpr1a; Sqle; Nsdhl; Fdps; Mal2; Cyp51; Atf5; Cd9; Idi1; Mvk; Ctnnb1; Gldc; Ethe1; Pmvk; Ebp; Sc5d,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_COAGULATION,0.0632911392405063,0.16655562958028,0.241339976815091,0.297704704074286,1.27122002374613,135,hallmark,Capn2; Tfpi2; C8a; C9; Ctse; Cfd; F11; Cd9; Gda; Msrb2; Dusp14; Crip2; C8b; Lta4h; Mmp8; Rabif; Acox2; Bmp1; Klf7; Apoc3; C1qa; F9; Cpb2; Serpina1e; Cfh; Gnb2; Wdr1; Pdgfb; Serping1; Comp; Rgn; Iscu; Apoa1; Fn1; Pef1; Arf4; Apoc1; Gp9; C8g,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_COMPLEMENT,0.280357142857143,0.400510204081633,0.105920292736253,0.240901116766756,1.07953263471238,189,hallmark,Tfpi2; Me1; C9; Psmb9; Irf7; Gca; Usp14; Xpnpep1; Gngt2; Calm1; Cp; Kynu; Grb2; S100a9; Pfn1; Lta4h; Mmp8; Gpd2; Rabif; Atox1; Irf2; Gzmb; C1qa; Col4a2; Cebpb; Cr1l; C1qc; Pla2g7; Gnai2; Serpina1e; Car2; Cfh; Pim1; Gnb2; Gnai3; Calm3; Pdgfb; Fcer1g; Lck; Lyn; Serping1; Raf1; Ltf; Ehd1; Gng2; Ctss; Fn1; Kif2a; Casp7; Apoc1,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_DNA_REPAIR,0.190654205607477,0.317757009345794,0.135740943810425,0.263696036260427,1.13119353120069,149,hallmark,Cmpk2; Rfc4; Edf1; Impdh2; Cetn2; Taf10; Ercc3; Adrm1; Taf13; Taf1c; Ercc4; Pold1; Umps; Polr2f; Ssrp1; Gtf3c5; Sec61a1; Aaas; Bola2; Gtf2f1; Taf12; Gtf2h5; Dctn4; Nelfe; Nelfcd; Polr2j; Sac3d1; Prim1; Ercc1; Itpa; Polb; Rbx1; Polr2k; Taf6; Rfc3; Cox17; Upf3b; Pole4; Rpa3; Arl6ip1; Mpc2; Rev3l; Sdcbp; Clp1; Vps37b; Srsf6; Vps37d; Eif1b; Polh; Nt5c; Ago4; Rala; Gpx4,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_E2F_TARGETS,0.00272925278296153,0.0151625154608974,0.431707695803346,0.33142437919499,1.48629787677791,199,hallmark,Cdkn1a; Rrm2; Tfrc; Anp32e; Dek; Mcm7; Asf1b; Smc4; Dck; Lyar; Ranbp1; Myc; Cdca8; Tubg1; Mcm3; Pold1; Kif4; Ssrp1; Ccne1; Mcm6; Racgap1; Naa38; Exosc8; Smc6; Rad21; Nop56; Cdc20; Pole; Top2a; Ezh2; Pop7; Mki67; Prkdc; Tubb5; Ddx39a; Depdc1a; Cenpe; Mcm5; Gins1; Mcm2; Psip1; Cdk1; H2ax; Tipin; Pold2; Dlgap5; Syncrip; Ctcf; Nup107; Rfc3; Pole4; Ppm1d; Cdkn3; Rpa3; Asf1a; Espl1; Rfc1; Cse1l; Gspt1; Plk4; Prim2; Mms22l; Melk; Cnot9; Hmmr; Hells; Aurka; Stag1; Cdc25b; Jpt1; Cks2; Aurkb; Kif22; Cenpm; Tcf19; Eif2s1; Lbr; Cdca3; Nbn; Mad2l1; Gins3; Rad51c; Nolc1; Slbp; Usp1; Nme1; Tacc3; Bard1; Mlh1; Ran; Pa2g4; Donson,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.952488687782805,0.952488687782805,0.0535669384770951,-0.17585512598046,-0.801759480273341,189,hallmark,Cxcl12; Serpine1; Col5a2; Htra1; Igfbp2; Col5a1; Lrp1; Vegfa; Colgalt1; Gas1; Flna; Col16a1; Igfbp4; Plod3; Lamc2; Ccn1; Pdgfrb; Fmod; Slc6a8; Fgf2; Cdh6; Tgfbi; Vcan; Matn2; Vegfc; Wipf1,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.148745519713262,0.27545466613567,0.152144922367565,0.260819334034028,1.16672096329061,188,hallmark,Lad1; Celsr1; Dhcr7; Fasn; Adcy1; Itpk1; Krt18; Tjp3; Tgm2; Mybbp1a; Slc1a4; Rbbp8; Elovl5; Tsku; Krt8; Fkbp4; Myc; Slc16a1; Dhrs3; Cyp26b1; Ptges; Slc2a1; Farp1; Clic3; Med13l; Med24; Ar; Gfra1; Aldh3b1; Inpp5f; Mreg; Krt19; Frk; Lrig1; Arl3; Tff3; Endod1; Olfm1; Snx24; Slc37a1; Sh3bp5; Greb1; Dlc1; Ccn5; Slc7a5; Rara,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0121623144903355,0.0506763103763979,0.380730400722792,0.305612133233444,1.3695174012373,189,hallmark,Fabp5; Gale; Dhcr7; Ugdh; Tfpi2; Mocs2; Itpk1; Tjp3; Ptger3; Serpina3k; Slc1a4; Isg20; Cd9; Rbbp8; Lsr; Elovl5; Snx10; S100a9; Fkbp4; Dnajc1; Slc16a1; Cyp26b1; Acox2; Ptges; Farp1; Clic3; Cdc20; Top2a; Serpina3n; Cyp4f14; Aldh3b1; Serpina1e; Car2; Cacna2d2; Krt19; Frk; Dlg5; Pcp4; Arl3; Tst; Tff3; Olfm1; Ltf; Cox6c; Prkar2b; Mettl3; Cxcl14; Ccn5; Slc7a5; Plk4; Cdh1; Stil; Cd44; Fkbp5; Hspb8; Llgl2; Mest; Kif20a; Fdft1; Batf; Celsr2; Il6st,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_FATTY_ACID_METABOLISM,0.00475719645279256,0.0237859822639628,0.407017918923954,-0.324714934589617,-1.4477802104578,152,hallmark,Acot3; Acaa1a; Inmt; Slc22a5; Hsph1; Decr1; Cpt1a; Aldh3a2; Acadm; G0s2; Ppara; Hadhb; Cryz; Acot8; Mlycd; Eci2; Hao2; Dhcr24; Hmgcl; Acads; Sdha; Gabarapl1; Ncaph2; Hsdl2; Acox1; Etfdh; Gcdh; Acsl1; Retsat; Acadl; Suclg1; Echs1; D2hgdh; Prdx6; Hsd17b11; Sdhd; Ech1; Aco2,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_G2M_CHECKPOINT,7.4319034411895e-06,6.19325286765791e-05,0.610526878385931,0.409033293569334,1.83615063947214,197,hallmark,Lig3; Ccnf; Rad23b; Kpnb1; Kmt5a; Pml; Foxn3; Sqle; Bcl3; E2f2; Dmd; Atf5; Kif5b; Smc4; Tpx2; Smc2; Ttk; Prc1; Casp8ap2; Cbx1; Chaf1a; Snrpd1; Myc; Ncl; Mcm3; Nusap1; Cul1; Kif4; Pura; Sap30; Mcm6; Racgap1; Amd1; Prmt5; Rad21; Cdc20; Pole; Top2a; Ezh2; Ube2c; Mki67; Ddx39a; E2f1; Fancc; Cenpe; Rbl1; Mcm5; Mcm2; Top1; Incenp; Cdk1; H2ax; Knl1; Rad54l; G3bp1; Kif15; Exo1; Syncrip; Troap; Ctcf; Srsf10; Smarcc1; Cdkn3; Ccna2; Espl1; Slc7a5; Nsd2; Gspt1; Plk4; Prim2; Stil; Hmmr; Aurka; Stag1; Cdc25b; Jpt1; Cul5; Cenpf; Cks2; E2f4; Aurkb; Kif22; Dkc1,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_GLYCOLYSIS,0.101633393829401,0.233599377068328,0.188204146308491,0.266310603540759,1.18955451244438,190,hallmark,Ddit4; Gale; Psmc4; Gclc; Idh1; Me1; Taldo1; Polr3k; Nsdhl; Isg20; G6pdx; Pygl; Ecd; Rpe; Akr1a1; Fkbp4; Homer1; Arpp19; B3gat3; Pgm2; Pfkfb1; Sox9; Sap30; Txn1; Med24; Hk2; Sdc3; Sdc2; Gmppb; Miox; Aldob; Depdc1a; B3galt6; Egfr; Slc16a3; Mpi; Ndufv3; Cdk1; Bpnt1; Nol3; Hax1; Cldn3; Tff3; Kdelr3; Nt5e; Gpc4; Ext2; Fut8; Tpst1; Cacna1h,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_HEDGEHOG_SIGNALING,0.494866529774127,0.589126821159675,0.0810802057550866,-0.2879731791044,-0.987080238642267,36,hallmark,Ldb1; Vegfa; Vldlr; Cdk6; Ets2; Tle3; Hey1; Hey2; Nrp1; Adgrg1,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_HEME_METABOLISM,0.0590339892665474,0.163983303518187,0.248911114434702,0.274848439675625,1.23173116076996,192,hallmark,Slc30a10; Tfrc; Gclc; Gypa; Slc4a1; Epb42; Ahsp; Ctse; E2f2; Spta1; Abcg2; Alas2; Pdzk1ip1; Mocos; Selenbp2; Snca; Lmo2; Uros; Trim10; Bpgm; Kel; Atg4a; Igsf3; Hbb-bt; Slc2a1; Hmbs; Tcea1; Rad23a; Cdr2; Smox; Dmtn; Rnf123; Ucp2; Hdgf; Arl2bp; Nr3c1; Rhd; Trim58; Ermap; Top1; Car2; Nfe2; Xk; Rhag; Alad; Tent5c,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_HYPOXIA,0.0554561717352415,0.163106387456593,0.257206466468838,0.275553296809347,1.23488997257373,192,hallmark,Cdkn1a; Nfil3; Pnrc1; Ndrg1; Nedd4l; Ddit4; Hoxb9; Gck; Dusp1; Ccng2; Tgm2; Isg20; Gapdh; Gpi1; Tpst2; Xpnpep1; Selenbp2; Rora; Cp; Ppp1r3c; Pgm2; Pklr; Jun; Sap30; Slc2a1; Klf7; Hk2; Sdc3; Sdc2; Plac8; Aldob; Prkca; Nr3c1; B3galt6; Egfr,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_IL2_STAT5_SIGNALING,0.670886075949367,0.729223995597138,0.059476028695732,0.206989317498208,0.927011896960158,193,hallmark,Nfil3; Ndrg1; Ifitm3; Cdcp1; Gbp3; Tgm2; Tlr7; Rora; Arl4a; Itgae; Cd81; Bcl2l1; Myo1e; Myc; Prnp; Dhrs3; Umps; Il10; Ccne1; Ahr; Eef1akmt1; Hk2; Tnfrsf4; Cd86; Hipk2; Car2; Pim1; Ckap4; Itgav; Ctsz; Gpr65; Lrig1; Irf4; Nt5e; Tnfsf10; Il2ra; Ptrh2; Hopx; Syt11; Dennd5a,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.113553113553114,0.246854594680682,0.178219874951973,0.312761824982646,1.23237442085743,83,hallmark,Pdgfc; Stat1; Irf9; Cd9; Dntt; Cxcl13; Grb2; Bak1; Il1r1; Jun; Il7; Crlf2; Cd14; Cxcl9; Pim1; Csf3r; Hax1; Cbl; Il2ra; Fas; Il13ra1; Cd44; Il2rg; Stat3; Il6st; Tnfrsf12a; Ccr1; Il10rb; Il1r2; Tlr2; Stat2; Cxcl2; Cxcl1,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_INFLAMMATORY_RESPONSE,0.33213644524237,0.437021638476802,0.0959206777921745,0.236613211685787,1.05319846595764,183,hallmark,Cdkn1a; Rnf144b; Rtp4; Eif2ak2; Ly6e; Irf7; Adrm1; Inhba; Nmi; Itga5; Tlr3; Bst2; Il1r1; Myc; Marco; C5ar1; Il10; Ahr; Nfkbia; Cybb; Cd14; Tapbp; Axl; C3ar1; Cmklr1; Sphk1; Cxcl9; Hbegf; Gnai3; Atp2b1; Csf3r; Osm; Dcbld2; Lck; Lyn; Tnfsf10; Edn1; Raf1,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_INTERFERON_ALPHA_RESPONSE,1.09632400216043e-16,5.48162001080217e-15,1.05746357275086,0.684816391107454,2.77637378182532,96,hallmark,Isg15; Cmpk2; Ddx60; Rsad2; Ifit3; Ifitm3; Ifi27l2b; Trim12c; Dhx58; Lgals3bp; Rtp4; Oasl1; Ifi44; Herc6; Ifih1; Eif2ak2; Mx2; Ifi27; Gbp3; Ly6e; Oas1g; Usp18; Psmb9; Irf7; B2m; Isg20; Tdrd7; Ube2l6; Irf9; Oas1a; Parp14; Uba7; Nmi; Ifi35; Pnpt1; Cmtr1; Psmb8; Trim26; Tent5a; Samd9l; Wars1; Ifit2; Parp9; Parp12; Bst2; Trim5; Il7; Trafd1; Rnf31; Psma3; Irf2; Psme2,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_INTERFERON_GAMMA_RESPONSE,3.0333579800622e-13,7.5833949501555e-12,0.932595211336209,0.519732138630286,2.33139939261865,198,hallmark,Cdkn1a; Isg15; Cmpk2; Xaf1; Ddx60; Rsad2; Ifit3; Stat1; Ifitm3; Peli1; Ifi27l2b; Dhx58; Lgals3bp; Rtp4; Oasl1; Ifi44; Herc6; Ifih1; Zbp1; Eif2ak2; Mx2; Ifi27; Gbp3; Ly6e; Pml; Usp18; Psmb9; Irf7; Oas3; B2m; Isg20; Tdrd7; Ube2l6; Nup93; Irf9; Parp14; Nmi; Rigi; Ifi35; Tnfaip2; Pnpt1; Cmtr1; Psmb8; Trim26; Samd9l; Arl4a; Wars1; Ifit2; Parp12; Bst2; Oas2; Sppl2a; Bpgm; Il7; Trafd1; Fcgr1; Rnf213; Rnf31; Psma3; Irf2; Cd86; Psme2; Nfkbia; Psme1; H2-D1; Gbp10; Tapbp; Cfh; Psma2; Cmklr1; Cxcl9; Pim1; Znfx1; Psmb2,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_KRAS_SIGNALING_DN,0.378731343283582,0.485553004209721,0.0905428948469474,0.241007459394503,1.03580676107563,153,hallmark,Mthfr; Rsad2; Zbtb16; Myot; Krt5; Mx2; Skil; Dtnb; Abcb11; Vps50; Camk1d; Gtf3c5; Abcg4; Slc12a3; Mfsd6; Itih3; Copz2; Coq8a; Krt4; Hc; Tent5c; Macroh2a2; Tg; Gamt; Klhdc8a; Thnsl2; Atp4a; Edn1; Ypel1; Stag3; Cdkal1; Nrip2,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_KRAS_SIGNALING_UP,0.703435804701627,0.74833596244854,0.0572461135202884,0.205118510414858,0.91863339489955,193,hallmark,Evi5; Adam17; Serpina3k; Tmem176a; Inhba; Gadd45g; Psmb8; Mycn; Ank; Ammecr1; Retn; Epb41l3; Btc; Cidea; Bpgm; Sox9; Prelid3b; Nr0b2; Ccser2; Map7; Serpina3n; Nin; Ly96; Mtmr10; Gng11; Car2; Cfh; C3ar1; Cmklr1; Prdm1; Hbegf; Trib1; Pcp4; Strn; Fcer1g; Dcbld2; Ppbp; Cbl; F13a1; Plvap; Fbxo4; Il1rl2; Ctss,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
HALLMARK_MITOTIC_SPINDLE,0.0391386557670914,0.122308299272161,0.321775918075361,0.287552012735712,1.28954890714558,199,hallmark,Net1; Dynll2; Tbcd; Rock1; Cntrl; Sorbs2; Kif5b; Smc4; Arl8a; Tpx2; Ttk; Prc1; Tuba4a; Arhgap5; Rasa1; Myo1e; Sptbn1; Ywhae; Nusap1; Kif4; Actn4; Racgap1; Farp1; Lats1; Top2a; Nin; Wasf2; Wasl; Tubgcp6; Cenpe; Sac3d1; Ophn1; Incenp; Cdk1; Arhgap10; Cep192; Cenpj; Dlgap5; Kif15; Septin9; Palld; Clip1; Arhgef2; Uxt; Cep131; Shroom2; Cdc42bpa; Ezr; Espl1; Rfc1,liver,RR-1,GLDS-48,Stat_(Space Flight & Carcass)v(Ground Control & Carcass),1,flight_positive
